State,DL_bitrate
D,5019.969
D,17155.629
D,32777.422
D,57575.627
D,108979.116
D,120087.371
D,231309.432
D,235566.346
D,126161.087
D,207696.778
D,123403.984
D,124237.553
D,124803.160
D,122782.234
D,117163.639
D,122492.202
D,127758.091
D,135272.245
D,113389.618
D,121987.726
D,126447.025
D,123664.848
D,133949.266
D,127713.000
D,119277.954
D,195515.158
D,112222.547
D,122712.980
D,124342.194
D,118954.038
D,122488.138
D,119439.421
D,118365.739
D,109031.653
D,119837.342
D,126208.032
D,129215.746
D,123484.372
