State,DL_bitrate
D,3642.934
D,14700.500
D,28998.164
D,52937.048
D,72288.602
D,75008.727
D,152656.329
D,152077.212
D,160120.145
D,142085.084
D,137678.032
D,160955.358
D,161425.653
D,137394.134
D,158015.208
D,157650.638
D,141765.756
D,157513.357
D,146459.205
D,148006.843
D,171526.659
D,157407.157
D,150323.067
D,156095.361
D,156737.352
D,154085.142
D,161425.777
D,166380.697
D,149710.772
D,164732.742
D,148914.648
D,165730.592
D,148750.418
D,169885.054
D,161464.890
D,172165.231
D,158571.724
D,80540.122
