State,DL_bitrate
D,5908.557
D,18383.348
D,35118.088
D,60069.502
D,113351.182
D,118769.395
D,114218.800
D,112262.125
D,126435.811
D,120890.015
D,110607.860
D,122077.064
D,122001.466
D,125882.896
D,120193.569
D,114790.744
D,118297.966
D,125626.972
D,129325.459
D,124420.665
D,128986.019
D,114572.365
D,112074.508
D,136210.729
D,128645.927
D,115401.099
D,117532.691
D,134327.122
D,124811.910
D,125592.102
D,134954.984
D,132828.749
D,118112.383
D,120600.002
D,59733.687
D,61081.947
D,49917.698
D,59899.095
