State,DL_bitrate
D,4464.185
D,17823.598
D,32632.780
D,55978.866
D,116874.086
D,116217.670
D,229365.741
D,258793.807
D,221495.097
D,219182.483
D,267407.614
D,138786.368
D,262512.432
D,226521.911
D,249634.119
D,244990.886
D,132058.639
D,124776.041
D,131900.004
D,251789.944
D,223855.142
D,249882.933
D,131984.334
D,241502.045
D,241399.615
D,215866.414
D,222482.110
D,239789.236
D,232757.475
D,237225.317
D,125815.960
D,238013.799
D,125547.666
D,121744.693
D,131090.017
D,126364.622
D,113921.931
D,111878.385
