State,DL_bitrate
D,1365.551
D,13948.262
D,24752.534
D,49174.866
D,76907.848
D,73973.927
D,159201.553
D,165306.505
D,137907.295
D,167934.598
D,169325.908
D,141974.180
D,152273.287
D,163930.215
D,157313.226
D,143014.534
D,164407.453
D,146390.575
D,165440.554
D,156767.148
D,139545.731
D,163951.881
D,138709.437
D,158078.788
D,172282.510
D,166623.645
D,165284.576
D,163370.469
D,156907.989
D,158231.261
D,154589.624
D,152039.334
D,145716.608
D,176021.599
D,148288.628
D,148247.845
D,183070.363
D,88900.802
