State,DL_bitrate
D,5862.357
D,17818.050
D,32120.863
D,55569.986
D,120137.848
D,111712.894
D,119470.424
D,121453.007
D,106662.188
D,125677.791
D,130903.660
D,131991.189
D,119287.873
D,118851.037
D,120638.874
D,115771.455
D,127061.229
D,135366.287
D,116136.393
D,116559.197
D,113160.309
D,129630.315
D,114787.211
D,128154.923
D,113748.390
D,99711.352
D,112830.961
D,123484.859
D,125971.854
D,113738.281
D,122150.709
D,116845.152
D,127208.982
D,117115.455
D,119182.539
D,124388.603
D,122654.509
D,113639.465
