State,DL_bitrate
D,5836.295
D,17169.181
D,30981.114
D,54589.386
D,119214.616
D,124375.960
D,131281.434
D,125485.345
D,208480.034
D,212738.232
D,127446.889
D,130944.880
D,129696.563
D,119631.006
D,114707.807
D,119529.970
D,131688.209
D,128899.438
D,120317.356
D,116542.438
D,120910.117
D,133236.616
D,112488.639
D,124543.720
D,120789.319
D,100325.250
D,115592.941
D,117004.615
D,114222.292
D,7793.853
D,60997.251
D,61716.637
D,77810.269
D,118107.989
D,111452.892
D,121240.556
D,134707.427
D,125875.059
