State,DL_bitrate
D,5174.703
D,14975.375
D,25378.770
D,54584.462
D,91723.846
D,97157.698
D,159871.685
D,167950.417
D,164256.543
D,162071.860
D,173889.037
D,169799.113
D,192641.077
D,189348.163
D,176772.172
D,152163.034
D,184381.627
D,160208.069
D,155911.887
D,169240.015
D,190676.425
D,206042.458
D,185357.005
D,173401.204
D,186299.081
D,185522.119
D,184993.954
D,160172.402
D,178341.554
D,173789.567
D,177268.838
D,159421.668
D,166848.734
D,152988.616
D,166813.743
D,152956.471
D,160444.706
D,75617.460
