State,DL_bitrate
D,5821.071
D,19191.427
D,32661.705
D,61912.347
D,119934.451
D,114223.202
D,119033.105
D,120336.183
D,129302.280
D,220866.437
D,227705.221
D,121745.485
D,231990.158
D,243100.059
D,120054.026
D,123060.435
D,224690.637
D,126195.534
D,125857.661
D,114163.918
D,129936.152
D,122204.887
D,118201.297
D,122206.731
D,132452.369
D,129416.308
D,133808.791
D,126401.378
D,122908.747
D,137376.951
D,125801.651
D,129075.516
D,120613.520
D,120613.752
D,119751.329
D,137796.349
D,122756.221
D,116726.779
