State,DL_bitrate
D,5305.268
D,18767.773
D,34186.074
D,62235.801
D,121859.593
D,117282.123
D,220660.858
D,243009.201
D,118513.197
D,216609.816
D,235651.067
D,125968.917
D,240243.735
D,131562.289
D,112569.968
D,127346.982
D,119190.095
D,115562.470
D,130765.544
D,117150.127
D,129118.195
D,122285.956
D,116499.662
D,124686.504
D,131958.327
D,116880.991
D,120285.238
D,133489.541
D,126712.389
D,125233.091
D,127933.274
D,120457.907
D,125479.459
D,120208.261
D,123092.791
D,122560.570
D,117427.300
D,128790.752
