State,DL_bitrate
D,2189.501
D,18204.292
D,27386.977
D,26660.913
D,39289.251
D,40340.542
D,118582.019
D,117012.567
D,113119.015
D,116952.578
D,115015.464
D,127621.027
D,110322.285
D,118868.591
D,119700.471
D,118131.383
D,118436.846
D,119867.329
D,109280.267
D,121935.549
D,118370.103
D,122599.931
D,124015.709
D,124742.942
D,122611.204
D,123718.659
D,120775.914
D,136611.405
D,128915.878
D,136962.155
D,119871.297
D,120593.236
D,120100.393
D,120403.325
D,120266.428
D,137644.799
D,117847.126
D,138258.902
