State,DL_bitrate
D,5898.413
D,18315.805
D,32899.885
D,56942.645
D,123048.936
D,124174.599
D,107239.784
D,111828.226
D,118646.852
D,127096.544
D,116693.678
D,120180.357
D,120539.946
D,117459.955
D,217807.183
D,118999.060
D,125485.056
D,116226.373
D,226735.341
D,123513.384
D,121547.477
D,219729.882
D,122793.774
D,136888.311
D,226241.385
D,122003.846
D,127284.785
D,130355.092
D,120842.660
D,124960.646
D,121740.670
D,123469.066
D,128252.096
D,114044.983
D,112720.273
D,122727.409
D,125486.410
D,111604.108
