State,DL_bitrate
D,5898.413
D,18315.805
D,11622.825
D,60903.182
D,77264.871
D,81157.970
D,119162.203
D,126660.606
D,118607.680
D,126794.123
D,117808.006
D,119050.594
D,127584.970
D,119784.009
D,115826.149
D,116777.153
D,124580.909
D,109854.579
D,112441.756
D,121456.893
D,237382.936
D,134010.456
D,133032.140
D,253197.121
D,239927.595
D,133285.170
D,138549.687
D,240027.777
D,135595.984
D,131723.459
D,127918.982
D,126694.275
D,126727.817
D,122958.047
D,127814.321
D,121570.291
D,131659.531
D,113103.108
