State,DL_bitrate
D,5836.295
D,17169.181
D,11238.416
D,26998.081
D,45649.618
D,81080.332
D,80651.904
D,78697.236
D,76593.207
D,119038.044
D,120332.289
D,128494.697
D,115811.912
D,117530.655
D,113160.421
D,122496.400
D,237532.664
D,278352.585
D,244639.771
D,227475.408
D,229600.278
D,222256.937
D,236254.888
D,232530.969
D,226707.832
D,202867.152
D,229471.503
D,222463.716
D,267214.639
D,266601.594
D,272829.851
D,246390.766
D,225887.466
D,219176.586
D,247474.466
D,222472.091
D,268476.085
D,123699.414
