State,DL_bitrate
D,2879.425
D,18184.961
D,33864.731
D,55720.137
D,119362.343
D,128119.317
D,126774.473
D,121400.243
D,104355.048
D,113835.491
D,127168.896
D,132670.324
D,128989.224
D,119021.908
D,126779.848
D,118175.106
D,136375.053
D,127615.786
D,118155.615
D,118795.132
D,116093.269
D,120968.083
D,124350.518
D,126539.414
D,114118.012
D,101843.601
D,115303.365
D,125226.266
D,117550.319
D,131074.697
D,116942.002
D,133583.513
D,131708.368
D,110165.469
D,123374.794
D,121213.876
D,127741.166
D,121279.711
