State,DL_bitrate
D,5862.357
D,17818.050
D,9398.150
D,24180.122
D,74945.382
D,124988.038
D,119528.632
D,112521.099
D,113715.516
D,114985.154
D,130094.133
D,143886.709
D,130912.643
D,121347.966
D,120626.253
D,120828.953
D,133991.918
D,139026.320
D,111435.137
D,117096.240
D,120467.138
D,127830.623
D,123198.047
D,128976.230
D,122795.247
D,101647.708
D,119501.701
D,116945.117
D,121903.586
D,118488.863
D,123773.865
D,132858.358
D,125709.122
D,123606.344
D,113151.156
D,112361.690
D,119934.155
D,111459.104
