State,DL_bitrate
D,5836.295
D,17799.590
D,30981.114
D,54589.386
D,119214.616
D,122308.096
D,131667.019
D,126965.614
D,109079.848
D,116815.975
D,125691.233
D,135836.848
D,137918.010
D,125498.893
D,121805.604
D,127202.717
D,130470.565
D,124246.238
D,119172.686
D,111335.017
D,126749.658
D,121054.389
D,120069.099
D,128349.484
D,118774.906
D,111712.523
D,113462.397
D,119029.629
D,127099.791
D,128727.901
D,112575.086
D,126269.062
D,133539.417
D,118757.641
D,120113.937
D,60698.951
D,57930.519
D,42901.205
