State,DL_bitrate
D,1368.518
D,13599.680
D,25726.659
D,52425.328
D,79291.298
D,72815.408
D,165301.521
D,149892.660
D,138428.275
D,167057.758
D,168741.123
D,153109.708
D,162262.257
D,169477.595
D,169656.133
D,141025.383
D,166031.196
D,171210.056
D,154597.994
D,166753.226
D,153367.549
D,152132.457
D,138851.648
D,154404.518
D,150169.554
D,165424.235
D,150066.292
D,166758.250
D,163348.548
D,172089.775
D,162048.652
D,165222.926
D,147972.681
D,148351.949
D,157036.012
D,157980.939
D,166666.262
D,83864.105
