State,DL_bitrate
D,5817.212
D,19191.427
D,33386.892
D,61912.347
D,79582.063
D,119814.874
D,115305.699
D,130572.170
D,126510.041
D,116392.093
D,126114.244
D,121116.889
D,112376.813
D,113110.745
D,113629.805
D,118383.209
D,117275.889
D,211525.282
D,123243.832
D,129629.727
D,118032.713
D,122515.124
D,125574.925
D,242354.861
D,121117.025
D,127180.219
D,241271.247
D,130577.195
D,170534.886
D,127228.563
D,129154.087
D,120828.444
D,118391.775
D,132961.107
D,126757.153
D,127230.827
D,125056.023
D,119753.481
