State,DL_bitrate
D,4633.908
D,18245.473
D,35215.764
D,61271.753
D,120518.465
D,126600.932
D,264879.157
D,222409.229
D,230972.819
D,227384.401
D,130346.944
D,231060.787
D,254476.302
D,131870.583
D,226892.446
D,215515.503
D,242702.791
D,229809.527
D,221726.322
D,243615.337
D,238928.663
D,245899.503
D,126484.511
D,133002.802
D,233939.991
D,244224.080
D,234102.537
D,128809.248
D,236982.468
D,124391.893
D,126844.542
D,227550.703
D,120116.673
D,124732.740
D,128582.441
D,119816.497
D,127471.615
D,130921.037
