State,DL_bitrate
D,4633.858
D,18937.055
D,34647.670
D,58907.692
D,117226.858
D,121672.648
D,223882.414
D,221457.628
D,224630.398
D,239161.940
D,113892.894
D,118161.041
D,121823.551
D,124075.412
D,128664.004
D,117538.105
D,110585.457
D,108203.956
D,128697.869
D,120794.469
D,113730.669
D,113108.341
D,114713.829
D,125875.525
D,132553.263
D,122085.924
D,134211.724
D,117649.557
D,115159.615
D,132702.063
D,116035.454
D,115281.076
D,118573.114
D,132588.849
D,129082.046
D,119663.275
D,120055.861
D,121253.885
