State,DL_bitrate
D,4280.444
D,13594.674
D,25090.037
D,51143.622
D,79207.486
D,72811.253
D,165288.660
D,143636.801
D,142690.832
D,158558.897
D,162376.627
D,137620.963
D,147535.924
D,137674.643
D,172142.234
D,147422.703
D,166105.364
D,144106.589
D,149322.129
D,171528.948
D,147229.959
D,144044.696
D,161274.531
D,154027.449
D,164716.689
D,173746.669
D,151900.450
D,155508.789
D,164953.352
D,149334.596
D,152859.607
D,156211.469
D,152827.277
D,157958.570
D,152587.686
D,179616.544
D,182750.984
D,78091.440
