State,DL_bitrate
D,5817.212
D,19191.427
D,9553.620
D,33682.430
D,78527.977
D,118319.108
D,125891.965
D,116938.163
D,122314.033
D,127297.020
D,124247.086
D,115763.984
D,125806.769
D,131787.076
D,114410.062
D,117871.984
D,121223.484
D,116775.920
D,119181.445
D,126824.800
D,124429.229
D,114463.894
D,129083.090
D,126626.798
D,124843.163
D,117860.515
D,131048.401
D,124937.015
D,128440.894
D,128491.806
D,121625.814
D,119976.622
D,129917.397
D,120795.103
D,118831.888
D,123753.921
D,128906.145
D,124334.223
