State,DL_bitrate
D,4632.997
D,18183.697
D,33411.954
D,58884.053
D,116962.772
D,118666.093
D,226740.548
D,239190.525
D,242024.440
D,109597.102
D,116513.222
D,120204.831
D,122542.748
D,127711.040
D,109683.654
D,119440.055
D,121889.958
D,111193.909
D,122756.464
D,112750.164
D,111613.862
D,124470.030
D,123203.328
D,128641.331
D,119728.837
D,120388.693
D,121885.199
D,131076.988
D,121751.036
D,128723.345
D,121229.986
D,121107.349
D,113900.900
D,132156.108
D,134316.750
D,113315.679
D,116208.551
D,133053.060
