State,DL_bitrate
D,5836.295
D,17169.181
D,14675.150
D,12869.578
D,78448.069
D,74630.862
D,84929.534
D,82460.338
D,119935.755
D,223220.856
D,120285.668
D,236867.016
D,131190.815
D,118455.432
D,232426.122
D,224317.676
D,130341.832
D,122605.329
D,114512.147
D,110045.759
D,219757.193
D,121890.028
D,117921.857
D,129296.351
D,116392.903
D,114236.196
D,110605.984
D,119047.217
D,134476.421
D,115529.495
D,129984.803
D,123856.484
D,132663.938
D,121760.862
D,117280.245
D,120802.369
D,118529.998
D,132517.131
