State,DL_bitrate
D,5795.552
D,17495.119
D,33118.869
D,56683.953
D,113588.459
D,113050.925
D,114246.597
D,104385.118
D,114332.202
D,126879.368
D,122252.001
D,126425.031
D,127207.138
D,113892.326
D,227236.737
D,127133.351
D,133925.777
D,118896.058
D,218742.464
D,227152.148
D,216121.239
D,120603.275
D,131531.170
D,132288.028
D,228370.380
D,114728.781
D,206774.945
D,122393.215
D,132857.799
D,220728.552
D,129559.277
D,120709.333
D,127928.741
D,121685.641
D,118623.048
D,117737.092
D,122518.493
D,133445.851
