State,DL_bitrate
D,1424.633
D,14707.032
D,27481.445
D,56494.106
D,85102.389
D,89536.280
D,174816.175
D,169196.960
D,154265.605
D,156131.429
D,167277.456
D,177543.333
D,184678.808
D,175689.156
D,157355.470
D,170015.327
D,157959.239
D,172939.944
D,184689.827
D,175985.387
D,195325.420
D,208223.957
D,170559.895
D,186914.059
D,177968.959
D,165859.246
D,191367.243
D,191301.092
D,160438.604
D,160686.404
D,188963.775
D,169421.865
D,158608.060
D,159661.703
D,148673.934
D,158879.816
D,145630.378
D,88178.517
