State,DL_bitrate
D,5898.413
D,18315.805
D,32899.885
D,56942.645
D,123048.936
D,124174.599
D,128736.309
D,220126.465
D,120513.039
D,123700.613
D,117738.428
D,120374.209
D,121876.090
D,117033.232
D,116806.356
D,123214.374
D,130368.134
D,119940.945
D,122708.989
D,128426.132
D,113160.699
D,115208.349
D,123598.355
D,123331.816
D,127558.003
D,133317.440
D,118431.742
D,127340.928
D,129950.905
D,123878.511
D,121200.035
D,121585.374
D,121850.908
D,124351.400
D,9169.447
D,19132.983
D,20875.197
D,20045.572
