State,DL_bitrate
D,4115.742
D,19076.380
D,33944.874
D,58733.627
D,119185.319
D,117258.514
D,266982.642
D,240861.106
D,216353.004
D,247111.633
D,220401.041
D,229398.739
D,218403.154
D,249345.974
D,227408.043
D,248388.277
D,232047.512
D,231799.678
D,238985.749
D,122990.128
D,131461.881
D,218822.886
D,235335.525
D,120609.749
D,128866.741
D,235646.594
D,130035.144
D,124253.689
D,125163.384
D,234355.114
D,122120.612
D,230210.320
D,127764.166
D,115170.946
D,113518.800
D,118355.287
D,122374.416
D,137124.760
