State,DL_bitrate
D,5827.289
D,18315.805
D,33582.702
D,56942.645
D,123048.936
D,119300.808
D,118619.366
D,220126.465
D,125816.652
D,118144.502
D,116647.441
D,223625.416
D,220235.680
D,234441.174
D,238500.647
D,115881.657
D,224818.124
D,121843.018
D,118033.646
D,130597.347
D,125325.886
D,224467.159
D,230186.861
D,117253.118
D,120660.372
D,137281.204
D,127197.868
D,122181.742
D,125932.964
D,115554.940
D,134420.958
D,121027.569
D,124485.655
D,119745.199
D,116312.820
D,125488.401
D,131272.339
D,127221.812
