State,DL_bitrate
D,2886.299
D,17823.598
D,32632.780
D,55978.866
D,116874.086
D,117996.634
D,121501.494
D,121251.735
D,116602.196
D,124517.784
D,122840.695
D,134287.042
D,116495.711
D,124602.394
D,112974.804
D,128951.053
D,136271.986
D,120551.424
D,117188.050
D,113925.992
D,110365.255
D,117205.232
D,128720.805
D,120087.503
D,109736.916
D,100451.296
D,111767.486
D,117424.334
D,138340.217
D,118308.135
D,129888.973
D,125773.881
D,124033.731
D,121383.149
D,107560.727
D,114879.912
D,123225.320
D,120753.471
