State,DL_bitrate
D,5862.357
D,17818.050
D,32120.863
D,55569.986
D,77472.455
D,116201.685
D,128720.768
D,121148.659
D,113769.462
D,115904.403
D,123847.119
D,129611.112
D,126361.185
D,118761.662
D,120740.428
D,124768.457
D,121880.082
D,113417.429
D,120638.018
D,118558.001
D,111470.502
D,123606.967
D,115903.491
D,131848.235
D,124562.968
D,108819.842
D,103614.923
D,114293.404
D,123298.887
D,112729.899
D,128068.279
D,135416.889
D,126535.026
D,116840.482
D,18444.630
D,16061.042
D,84360.504
D,125791.640
