# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s44 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 44 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep    8] soldier      driving_B_2020.02.13_13.03.24.csv@121   reward=   36.26 qoe=   0.0 qoe_q= -110.5 eps=0.999 loss=0.3562
[ep    9] longdress    driving_B_2020.02.27_17.30.15.csv@198   reward=  -35.62 qoe=   0.0 qoe_q= -766.2 eps=0.999 loss=0.3542
[ep   10] loot         static_B_2020.02.27_18.39.27.csv@1434  reward=  209.69 qoe=  86.0 qoe_q=   56.1 eps=0.999 loss=0.3431
[ep   11] redandblack  static_B_2020.02.27_18.39.27.csv@2034  reward=  169.99 qoe=   0.0 qoe_q=   26.6 eps=0.998 loss=0.3369
[ep   12] soldier      driving_B_2019.12.16_14.23.32.csv@1591  reward=   91.65 qoe=  13.4 qoe_q=   -0.8 eps=0.998 loss=0.3052
[ep   13] longdress    driving_B_2020.02.13_13.03.24.csv@841   reward=   -9.69 qoe=   0.0 qoe_q= -208.3 eps=0.998 loss=0.3091
[ep   14] loot         driving_B_2019.12.16_12.27.05.csv@206   reward=   71.90 qoe=   0.0 qoe_q=  -36.7 eps=0.998 loss=0.3167
[ep   15] redandblack  static_B_2019.12.16_13.40.04.csv@291   reward=  185.16 qoe= 100.0 qoe_q=   50.4 eps=0.998 loss=0.2988
[ep   16] soldier      static_B_2020.02.27_18.39.27.csv@3114  reward=   89.87 qoe=   0.0 qoe_q=  -90.1 eps=0.998 loss=0.2958
[ep   17] longdress    driving_B_2019.12.17_07.32.39.csv@376   reward=  153.02 qoe=  77.7 qoe_q=   28.0 eps=0.998 loss=0.2972
[ep   18] loot         static_B_2020.02.14_13.21.26.csv@79    reward=  203.15 qoe=  10.0 qoe_q=   38.9 eps=0.997 loss=0.2758
[ep   19] redandblack  driving_B_2020.02.13_13.03.24.csv@961   reward=    0.94 qoe=   0.0 qoe_q= -103.1 eps=0.997 loss=0.2786
[ep   20] soldier      static_B_2019.12.16_13.40.04.csv@831   reward=  171.62 qoe= 100.0 qoe_q=   40.1 eps=0.997 loss=0.2633
[ep   21] longdress    static_B_2020.02.27_18.39.27.csv@1014  reward=  137.33 qoe=  57.6 qoe_q=   22.7 eps=0.997 loss=0.2676
[ep   22] loot         driving_B_2020.02.13_13.03.24.csv@1561  reward=   50.14 qoe=   0.0 qoe_q= -134.0 eps=0.997 loss=0.2656
[ep   23] redandblack  driving_B_2019.12.16_12.27.05.csv@26    reward=  107.84 qoe=  20.6 qoe_q=    2.5 eps=0.997 loss=0.2747
[ep   24] soldier      driving_B_2020.02.14_07.29.00.csv@870   reward=  140.01 qoe=  51.9 qoe_q=   20.5 eps=0.997 loss=0.2677
[ep   25] longdress    driving_B_2020.02.13_13.03.24.csv@1321  reward=    9.15 qoe=   0.0 qoe_q= -118.6 eps=0.996 loss=0.2635
[ep   26] loot         driving_B_2020.02.13_13.03.24.csv@1081  reward=   24.62 qoe=   0.0 qoe_q= -117.0 eps=0.996 loss=0.2596
[ep   27] redandblack  driving_B_2020.01.16_07.26.43.csv@785   reward=  125.20 qoe=  39.3 qoe_q=   16.2 eps=0.996 loss=0.2711
[ep   28] soldier      driving_B_2020.02.13_15.02.01.csv@304   reward=  145.45 qoe= 100.0 qoe_q=   34.9 eps=0.996 loss=0.2702
[ep   29] longdress    driving_B_2020.02.14_07.29.00.csv@270   reward=   76.24 qoe=   0.0 qoe_q=  -52.3 eps=0.996 loss=0.2787
[ep   30] loot         driving_B_2019.12.16_14.23.32.csv@1411  reward=  131.57 qoe=  20.0 qoe_q=   15.7 eps=0.996 loss=0.2707
[ep   31] redandblack  driving_B_2019.12.16_12.27.05.csv@86    reward=   98.58 qoe=   0.0 qoe_q=   -8.7 eps=0.996 loss=0.2802
[ep   32] soldier      driving_B_2019.12.16_12.27.05.csv@326   reward=   65.02 qoe=   0.0 qoe_q=  -58.1 eps=0.995 loss=0.2743
[ep   33] longdress    driving_B_2019.12.16_14.23.32.csv@571   reward=  128.01 qoe=  45.3 qoe_q=   18.2 eps=0.995 loss=0.2494
[ep   34] loot         driving_B_2020.02.14_09.38.22.csv@180   reward=   12.39 qoe=   0.0 qoe_q= -174.1 eps=0.995 loss=0.2628
[ep   35] redandblack  driving_B_2020.02.14_07.29.00.csv@1590  reward=  123.80 qoe=  62.8 qoe_q=    2.6 eps=0.995 loss=0.2544
[ep   36] soldier      driving_B_2020.01.16_07.26.43.csv@1565  reward=  -61.36 qoe=   0.0 qoe_q= -280.2 eps=0.995 loss=0.2784
[ep   37] longdress    driving_B_2020.02.13_15.02.01.csv@2164  reward=  173.03 qoe=  72.6 qoe_q=   33.9 eps=0.995 loss=0.2660
[ep   38] loot         static_B_2020.02.27_18.39.27.csv@1674  reward=  162.07 qoe=  78.0 qoe_q=   35.8 eps=0.995 loss=0.2633
[ep   39] redandblack  driving_B_2020.02.14_09.38.22.csv@540   reward=  185.85 qoe=  84.4 qoe_q=   51.0 eps=0.994 loss=0.2691
[ep   40] soldier      driving_B_2019.12.17_07.32.39.csv@316   reward=   84.96 qoe=   0.0 qoe_q=  -36.6 eps=0.994 loss=0.2589
[ep   41] longdress    static_B_2020.02.27_18.39.27.csv@2214  reward=  198.95 qoe=  70.7 qoe_q=   42.5 eps=0.994 loss=0.2727
[ep   42] loot         static_B_2020.02.27_18.39.27.csv@1074  reward=  171.82 qoe=  76.0 qoe_q=   40.0 eps=0.994 loss=0.2745
[ep   43] redandblack  driving_B_2020.01.16_09.56.56.csv@1159  reward=   77.55 qoe=   0.0 qoe_q=  -23.1 eps=0.994 loss=0.2609
[ep   44] soldier      driving_B_2020.02.14_07.29.00.csv@1230  reward=  190.20 qoe=  51.9 qoe_q=   29.0 eps=0.994 loss=0.2617
[ep   45] longdress    driving_B_2019.12.17_07.32.39.csv@1756  reward=   31.02 qoe=   0.0 qoe_q=  -69.1 eps=0.994 loss=0.2592
[ep   46] loot         driving_B_2019.12.16_14.23.32.csv@1531  reward=  115.26 qoe=  43.1 qoe_q=   19.5 eps=0.993 loss=0.2504
[ep   47] redandblack  static_B_2020.02.27_18.39.27.csv@1854  reward=  153.62 qoe=  57.0 qoe_q=    2.2 eps=0.993 loss=0.2578
[ep   48] soldier      driving_B_2019.12.17_07.32.39.csv@1456  reward=   77.65 qoe=   0.0 qoe_q=  -62.6 eps=0.993 loss=0.2646
[ep   49] longdress    static_B_2019.12.16_13.40.04.csv@111   reward=  155.30 qoe=  50.0 qoe_q=   27.5 eps=0.993 loss=0.2569
[ep   50] loot         driving_B_2020.02.13_13.03.24.csv@601   reward=   69.64 qoe=   0.0 qoe_q=  -68.8 eps=0.993 loss=0.2611
[ep   51] redandblack  driving_B_2020.02.27_17.30.15.csv@138   reward=  -39.34 qoe=   0.0 qoe_q= -208.9 eps=0.993 loss=0.2632
[ep   52] soldier      driving_B_2020.02.13_15.02.01.csv@2404  reward=    1.55 qoe=   0.0 qoe_q= -454.5 eps=0.993 loss=0.2601
[ep   53] longdress    static_B_2020.02.13_13.57.29.csv@2047  reward=  191.69 qoe=  30.0 qoe_q=   40.6 eps=0.992 loss=0.2538
[ep   54] loot         static_B_2019.12.16_13.40.04.csv@711   reward=  163.55 qoe=   0.0 qoe_q=   20.8 eps=0.992 loss=0.2652
[ep   55] redandblack  driving_B_2020.02.13_15.02.01.csv@244   reward=  210.81 qoe= 100.0 qoe_q=   57.9 eps=0.992 loss=0.2565
[ep   56] soldier      driving_B_2019.12.16_14.23.32.csv@751   reward=  161.48 qoe=  83.5 qoe_q=   37.3 eps=0.992 loss=0.2492
[ep   57] longdress    driving_B_2020.02.13_15.02.01.csv@1864  reward=   75.10 qoe=   0.0 qoe_q=  -94.5 eps=0.992 loss=0.2358
[ep   58] loot         driving_B_2020.01.16_07.26.43.csv@125   reward=   97.85 qoe=   0.0 qoe_q=  -19.3 eps=0.992 loss=0.2506
[ep   59] redandblack  driving_B_2020.01.16_09.56.56.csv@1219  reward=   64.46 qoe=   0.0 qoe_q=  -21.4 eps=0.992 loss=0.2559
[ep   60] soldier      driving_B_2020.01.16_09.56.56.csv@199   reward=  197.62 qoe= 100.0 qoe_q=   54.2 eps=0.991 loss=0.2496
[ep   61] longdress    static_B_2020.02.27_18.39.27.csv@4434  reward=  196.39 qoe= 100.0 qoe_q=   54.0 eps=0.991 loss=0.2500
[ep   62] loot         static_B_2020.02.13_13.57.29.csv@2227  reward=  166.96 qoe= 100.0 qoe_q=   45.1 eps=0.991 loss=0.2352
[ep   63] redandblack  driving_B_2019.12.17_07.32.39.csv@496   reward=   25.95 qoe=   0.0 qoe_q=  -93.6 eps=0.991 loss=0.2222
[ep   64] soldier      static_B_2020.02.27_18.39.27.csv@234   reward=  156.86 qoe=  85.7 qoe_q=   38.9 eps=0.991 loss=0.2281
[ep   65] longdress    static_B_2020.02.13_13.57.29.csv@2347  reward=  109.73 qoe=   9.4 qoe_q=    7.9 eps=0.991 loss=0.2372
[ep   66] loot         static_B_2020.02.13_13.57.29.csv@967   reward=    7.74 qoe=   0.0 qoe_q= -271.1 eps=0.991 loss=0.2301
[ep   67] redandblack  static_B_2019.12.16_13.40.04.csv@891   reward=  158.61 qoe=  53.4 qoe_q=   30.7 eps=0.990 loss=0.2375
[ep   68] soldier      static_B_2019.12.16_13.40.04.csv@1851  reward=  111.06 qoe=  14.0 qoe_q=    6.5 eps=0.990 loss=0.2278
[ep   69] longdress    static_B_2019.12.16_13.40.04.csv@1611  reward=  183.76 qoe= 100.0 qoe_q=   50.3 eps=0.990 loss=0.2272
[ep   70] loot         static_B_2020.02.27_18.39.27.csv@2634  reward=  150.33 qoe= 100.0 qoe_q=   34.7 eps=0.990 loss=0.2273
[ep   71] redandblack  static_B_2020.02.13_13.57.29.csv@667   reward=  158.53 qoe= 100.0 qoe_q=   36.8 eps=0.990 loss=0.2165
[ep   72] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=  158.36 qoe=  56.0 qoe_q=   32.0 eps=0.990 loss=0.2223
[ep   73] longdress    driving_B_2020.01.16_07.26.43.csv@905   reward=    1.83 qoe=   0.0 qoe_q= -123.3 eps=0.990 loss=0.2310
[ep   74] loot         driving_B_2020.02.14_07.29.00.csv@1650  reward=  137.79 qoe=  87.9 qoe_q=   27.6 eps=0.989 loss=0.2154
[ep   75] redandblack  driving_B_2020.02.14_09.38.22.csv@840   reward=  159.57 qoe=  16.2 qoe_q=   22.1 eps=0.989 loss=0.2109
[ep   76] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=   26.81 qoe=   0.0 qoe_q=  -82.8 eps=0.989 loss=0.2201
[ep   77] longdress    static_B_2020.02.27_18.39.27.csv@3354  reward=  171.96 qoe= 100.0 qoe_q=   43.6 eps=0.989 loss=0.2145
[ep   78] loot         static_B_2020.02.13_13.57.29.csv@787   reward=  148.30 qoe=  68.3 qoe_q=   31.7 eps=0.989 loss=0.2285
[ep   79] redandblack  static_B_2019.12.16_13.40.04.csv@1431  reward=  145.78 qoe=  98.0 qoe_q=   33.3 eps=0.989 loss=0.2297
[ep   80] soldier      static_B_2020.02.27_18.39.27.csv@954   reward=  188.52 qoe=  82.3 qoe_q=   49.5 eps=0.989 loss=0.2157
[ep   81] longdress    driving_B_2019.12.17_07.32.39.csv@1096  reward=  114.17 qoe=   0.0 qoe_q=  -31.3 eps=0.988 loss=0.4384
[ep   82] loot         driving_B_2019.12.16_12.27.05.csv@806   reward=  140.41 qoe=  70.6 qoe_q=   32.7 eps=0.988 loss=0.3472
[ep   83] redandblack  static_B_2020.02.27_18.39.27.csv@834   reward=  175.97 qoe= 100.0 qoe_q=   45.8 eps=0.988 loss=0.2671
[ep   84] soldier      static_B_2020.02.27_18.39.27.csv@3534  reward=  190.22 qoe= 100.0 qoe_q=   51.6 eps=0.988 loss=0.2789
[ep   85] longdress    driving_B_2020.02.13_15.02.01.csv@784   reward=  144.15 qoe=  41.5 qoe_q=    7.6 eps=0.988 loss=0.2778
[ep   86] loot         driving_B_2020.02.14_07.29.00.csv@1950  reward=   -2.40 qoe=   0.0 qoe_q= -161.0 eps=0.988 loss=0.2816
[ep   87] redandblack  driving_B_2020.01.16_09.56.56.csv@1459  reward=  140.12 qoe=  44.0 qoe_q=   22.8 eps=0.988 loss=0.2647
[ep   88] soldier      driving_B_2020.02.14_07.29.00.csv@150   reward=  105.18 qoe=   0.0 qoe_q=  -28.1 eps=0.987 loss=0.2861
[ep   89] longdress    driving_B_2020.02.13_15.02.01.csv@1984  reward=  106.66 qoe=  10.1 qoe_q=    7.4 eps=0.987 loss=0.2560
[ep   90] loot         static_B_2020.02.27_18.39.27.csv@5274  reward=  183.47 qoe=   0.0 qoe_q=   31.3 eps=0.987 loss=0.2695
[ep   91] redandblack  driving_B_2020.01.16_09.56.56.csv@319   reward=  125.06 qoe=  27.6 qoe_q=   14.0 eps=0.987 loss=0.2576
[ep   92] soldier      driving_B_2020.01.16_07.26.43.csv@1625  reward=   26.77 qoe=   0.0 qoe_q=  -72.1 eps=0.987 loss=0.2634
[ep   93] longdress    driving_B_2020.02.14_07.29.00.csv@1110  reward=   58.51 qoe=   0.0 qoe_q=  -27.7 eps=0.987 loss=0.2512
[ep   94] loot         static_B_2020.02.27_18.39.27.csv@2994  reward=  172.34 qoe=  62.0 qoe_q=   38.6 eps=0.987 loss=0.2630
[ep   95] redandblack  static_B_2020.02.14_13.21.26.csv@739   reward=  173.04 qoe=   0.0 qoe_q=   26.5 eps=0.986 loss=0.2526
[ep   96] soldier      static_B_2020.02.13_13.57.29.csv@427   reward=  152.81 qoe=  26.0 qoe_q=   23.3 eps=0.986 loss=0.2637
[ep   97] longdress    driving_B_2020.02.14_07.29.00.csv@390   reward=   64.64 qoe=   0.0 qoe_q=  -66.7 eps=0.986 loss=0.2673
[ep   98] loot         static_B_2020.02.27_18.39.27.csv@3174  reward=   97.95 qoe=   0.0 qoe_q= -277.5 eps=0.986 loss=0.2460
[ep   99] redandblack  driving_B_2020.01.16_07.26.43.csv@1145  reward=  154.24 qoe=  55.5 qoe_q=   28.1 eps=0.986 loss=0.2532
[ep  100] soldier      driving_B_2019.12.17_07.32.39.csv@1816  reward=   -1.30 qoe=   0.0 qoe_q= -168.9 eps=0.986 loss=0.2461
    [eval @ ep 100] reward=207.75 qoe=39.6 qoe_q=33.0 mean_q=0.899 stall=9.3s  <-- best (saved)
[ep  101] longdress    static_B_2019.12.16_13.40.04.csv@1671  reward=  143.70 qoe=  81.9 qoe_q=   33.9 eps=0.986 loss=0.2623
[ep  102] loot         driving_B_2020.02.13_15.02.01.csv@664   reward=  202.66 qoe= 100.0 qoe_q=   55.6 eps=0.985 loss=0.2384
[ep  103] redandblack  driving_B_2019.12.17_07.32.39.csv@616   reward=   53.23 qoe=   0.0 qoe_q=  -54.4 eps=0.985 loss=0.2256
[ep  104] soldier      static_B_2020.02.13_13.57.29.csv@1447  reward=   85.67 qoe=   0.0 qoe_q=  -25.1 eps=0.985 loss=0.2468
[ep  105] longdress    driving_B_2020.01.16_09.56.56.csv@859   reward=   60.43 qoe=   0.0 qoe_q=  -55.2 eps=0.985 loss=0.2590
[ep  106] loot         driving_B_2019.12.16_11.49.59.csv@197   reward=   52.28 qoe=   0.0 qoe_q=  -89.9 eps=0.985 loss=0.2321
[ep  107] redandblack  driving_B_2020.02.14_09.38.22.csv@0     reward=   31.81 qoe=   0.0 qoe_q= -115.2 eps=0.985 loss=0.2598
[ep  108] soldier      driving_B_2019.12.16_14.23.32.csv@1891  reward=   31.60 qoe=   0.0 qoe_q= -207.1 eps=0.985 loss=0.2610
[ep  109] longdress    driving_B_2020.02.13_15.02.01.csv@1504  reward=  -23.69 qoe=   0.0 qoe_q= -579.0 eps=0.984 loss=0.2643
[ep  110] loot         driving_B_2020.02.13_15.02.01.csv@2644  reward=  202.53 qoe=  32.0 qoe_q=   45.0 eps=0.984 loss=0.2410
[ep  111] redandblack  driving_B_2019.12.16_11.49.59.csv@137   reward=   54.36 qoe=   0.0 qoe_q= -110.2 eps=0.984 loss=0.2613
[ep  112] soldier      driving_B_2019.12.16_14.23.32.csv@2311  reward=   85.24 qoe=   0.0 qoe_q=  -40.4 eps=0.984 loss=0.2400
[ep  113] longdress    driving_B_2020.02.14_09.38.22.csv@360   reward=  -14.40 qoe=   0.0 qoe_q= -246.5 eps=0.984 loss=0.2523
[ep  114] loot         static_B_2020.02.27_18.39.27.csv@3894  reward=  151.32 qoe=  86.0 qoe_q=   32.9 eps=0.984 loss=0.2390
[ep  115] redandblack  static_B_2020.02.27_18.39.27.csv@2454  reward=  165.71 qoe=   0.0 qoe_q=   22.6 eps=0.984 loss=0.2337
[ep  116] soldier      driving_B_2020.02.13_15.02.01.csv@124   reward=  160.63 qoe=  80.2 qoe_q=   37.6 eps=0.983 loss=0.2300
[ep  117] longdress    driving_B_2020.01.16_07.26.43.csv@1025  reward=   63.45 qoe=   0.0 qoe_q=  -51.7 eps=0.983 loss=0.2545
[ep  118] loot         driving_B_2020.01.16_07.26.43.csv@545   reward=   96.90 qoe=   0.0 qoe_q=  -22.2 eps=0.983 loss=0.2485
[ep  119] redandblack  driving_B_2020.01.16_07.26.43.csv@245   reward=  120.56 qoe=  18.7 qoe_q=    9.8 eps=0.983 loss=0.2354
[ep  120] soldier      static_B_2020.02.13_13.57.29.csv@547   reward=  178.48 qoe= 100.0 qoe_q=   40.4 eps=0.983 loss=0.2548
[ep  121] longdress    static_B_2020.02.14_13.21.26.csv@259   reward=  158.88 qoe=  52.0 qoe_q=   22.1 eps=0.983 loss=0.2392
[ep  122] loot         driving_B_2020.02.13_15.02.01.csv@1444  reward=   39.14 qoe=   0.0 qoe_q=  -88.9 eps=0.983 loss=0.2453
[ep  123] redandblack  driving_B_2019.12.16_14.23.32.csv@691   reward=  143.64 qoe=  77.7 qoe_q=   27.1 eps=0.982 loss=0.2337
[ep  124] soldier      static_B_2019.12.16_13.40.04.csv@1731  reward=  152.07 qoe= 100.0 qoe_q=   40.4 eps=0.982 loss=0.2444
[ep  125] longdress    driving_B_2020.02.13_15.02.01.csv@64    reward=  181.28 qoe= 100.0 qoe_q=   46.0 eps=0.982 loss=0.2414
[ep  126] loot         driving_B_2019.12.16_12.27.05.csv@566   reward=   56.06 qoe=   0.0 qoe_q=  -49.5 eps=0.982 loss=0.2493
[ep  127] redandblack  static_B_2020.02.27_18.39.27.csv@1194  reward=  134.20 qoe=   9.9 qoe_q=  -25.5 eps=0.982 loss=0.2367
[ep  128] soldier      static_B_2020.02.27_18.39.27.csv@114   reward=  197.65 qoe=  64.0 qoe_q=   46.6 eps=0.982 loss=0.2444
[ep  129] longdress    static_B_2020.02.14_13.21.26.csv@799   reward=  179.20 qoe=  79.9 qoe_q=   43.2 eps=0.982 loss=0.2372
[ep  130] loot         driving_B_2019.12.16_14.23.32.csv@1771  reward=   -8.50 qoe=   0.0 qoe_q= -185.6 eps=0.981 loss=0.2288
[ep  131] redandblack  static_B_2020.02.13_13.57.29.csv@1327  reward=  111.32 qoe=  21.4 qoe_q=    1.9 eps=0.981 loss=0.2488
[ep  132] soldier      static_B_2020.02.27_18.39.27.csv@714   reward=  123.83 qoe=  26.5 qoe_q=   14.7 eps=0.981 loss=0.2338
[ep  133] longdress    driving_B_2019.12.16_14.23.32.csv@1951  reward=  101.25 qoe=  16.5 qoe_q=   -4.7 eps=0.981 loss=0.2558
[ep  134] loot         driving_B_2019.12.16_14.23.32.csv@2251  reward=   69.21 qoe=   0.0 qoe_q=  -97.9 eps=0.981 loss=0.2513
[ep  135] redandblack  driving_B_2020.01.16_07.26.43.csv@1770  reward=   49.41 qoe=   0.0 qoe_q=  -59.2 eps=0.981 loss=0.2536
[ep  136] soldier      driving_B_2019.12.17_07.32.39.csv@676   reward=   70.06 qoe=   0.0 qoe_q=  -51.3 eps=0.981 loss=0.2449
[ep  137] longdress    driving_B_2020.01.16_09.56.56.csv@619   reward=  171.10 qoe=   8.0 qoe_q=   29.4 eps=0.980 loss=0.2313
[ep  138] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  170.87 qoe=   0.0 qoe_q=   -8.0 eps=0.980 loss=0.2547
[ep  139] redandblack  static_B_2019.12.16_13.40.04.csv@591   reward=  172.58 qoe= 100.0 qoe_q=   36.0 eps=0.980 loss=0.2416
[ep  140] soldier      static_B_2020.02.27_18.39.27.csv@4494  reward=  180.87 qoe=  59.8 qoe_q=   34.1 eps=0.980 loss=0.2488
[ep  141] longdress    driving_B_2019.12.16_14.23.32.csv@2551  reward=   75.38 qoe=   0.0 qoe_q=  -30.6 eps=0.980 loss=0.2379
[ep  142] loot         driving_B_2020.02.27_17.30.15.csv@78    reward=  -53.52 qoe=   0.0 qoe_q= -363.8 eps=0.980 loss=0.2455
[ep  143] redandblack  driving_B_2020.01.16_07.26.43.csv@1385  reward=   37.01 qoe=   0.0 qoe_q= -114.5 eps=0.980 loss=0.2491
[ep  144] soldier      driving_B_2020.02.13_15.02.01.csv@2104  reward=  152.89 qoe=  68.5 qoe_q=   32.6 eps=0.980 loss=0.2442
[ep  145] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=   15.77 qoe=   0.0 qoe_q= -251.1 eps=0.979 loss=0.2493
[ep  146] loot         driving_B_2020.02.14_07.29.00.csv@810   reward=  125.91 qoe=  59.8 qoe_q=   19.3 eps=0.979 loss=0.2463
[ep  147] redandblack  driving_B_2019.12.16_14.23.32.csv@451   reward=  192.12 qoe=   0.0 qoe_q=   33.1 eps=0.979 loss=0.2590
[ep  148] soldier      driving_B_2020.02.13_13.03.24.csv@181   reward=    5.32 qoe=   0.0 qoe_q= -143.3 eps=0.979 loss=0.2638
[ep  149] longdress    static_B_2020.02.14_13.21.26.csv@679   reward=  175.33 qoe=  36.0 qoe_q=   35.9 eps=0.979 loss=0.2416
[ep  150] loot         driving_B_2020.02.27_17.30.15.csv@558   reward=   13.22 qoe=   0.0 qoe_q= -145.1 eps=0.979 loss=0.2461
[ep  151] redandblack  driving_B_2019.12.16_14.23.32.csv@1711  reward=   25.07 qoe=   0.0 qoe_q= -202.5 eps=0.979 loss=0.2665
[ep  152] soldier      static_B_2020.02.27_18.39.27.csv@5514  reward=  203.88 qoe=  22.0 qoe_q=   40.6 eps=0.978 loss=0.2338
[ep  153] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=  -13.58 qoe=   0.0 qoe_q= -338.7 eps=0.978 loss=0.2482
[ep  154] loot         driving_B_2019.12.17_07.32.39.csv@1636  reward=  167.42 qoe=  71.8 qoe_q=   32.4 eps=0.978 loss=0.2417
[ep  155] redandblack  static_B_2020.02.27_18.39.27.csv@3054  reward=  142.72 qoe=  79.9 qoe_q=   32.9 eps=0.978 loss=0.2480
[ep  156] soldier      driving_B_2020.02.14_07.29.00.csv@1830  reward=  171.34 qoe=  80.6 qoe_q=   43.5 eps=0.978 loss=0.2560
[ep  157] longdress    driving_B_2019.12.17_07.32.39.csv@1276  reward=   88.83 qoe=  15.0 qoe_q=   -3.0 eps=0.978 loss=0.2354
[ep  158] loot         static_B_2020.02.14_13.21.26.csv@850   reward=  129.20 qoe=  65.0 qoe_q=   21.6 eps=0.978 loss=0.2306
[ep  159] redandblack  driving_B_2019.12.17_07.32.39.csv@796   reward=   66.77 qoe=   0.0 qoe_q=  -45.6 eps=0.977 loss=0.2399
[ep  160] soldier      static_B_2020.02.13_13.57.29.csv@367   reward=   93.28 qoe=   0.0 qoe_q=   -5.4 eps=0.977 loss=0.4779
[ep  161] longdress    static_B_2020.02.13_13.57.29.csv@7     reward=  131.09 qoe=  34.6 qoe_q=   14.6 eps=0.977 loss=0.3935
