State,DL_bitrate
D,3014.151
D,5912.694
D,5993.535
D,5757.111
D,6873.959
D,5984.974
D,5901.740
D,5897.471
D,5903.376
D,6040.211
D,6309.907
D,6094.941
D,7127.208
D,5966.209
D,5969.514
D,5923.802
D,5952.596
D,5745.924
D,5760.375
D,5682.921
D,5739.375
D,6031.573
D,5968.628
D,6108.347
D,5739.250
D,5843.825
D,5931.106
D,4729.117
D,3749.224
D,897.045
D,5666.579
D,6096.872
D,5999.789
D,7215.735
D,7195.798
D,5769.134
D,5881.035
D,6168.450
D,5897.498
D,6156.622
D,6282.015
D,6335.559
D,5756.447
D,6084.524
D,6071.250
D,6377.227
D,6412.309
D,5453.395
D,6500.876
D,6501.292
D,6261.066
D,6354.330
D,6206.059
D,6011.531
D,6025.327
D,6213.626
D,6282.318
D,6269.131
D,6230.564
D,4930.921
