State,DL_bitrate
D,4381.466
D,11724.859
D,18982.675
D,18970.437
D,18956.425
D,19656.174
D,18664.081
D,19544.716
D,19927.324
D,19573.691
D,19688.786
D,19924.544
D,20062.743
D,19426.693
D,19072.737
D,13061.081
D,6423.774
D,8683.213
D,8498.438
D,8225.092
D,5889.614
D,13468.575
D,15428.862
D,19257.151
D,19962.197
D,18766.779
D,18780.393
D,18851.749
D,18578.514
D,13832.726
D,14180.414
D,19689.936
D,19385.283
D,16462.199
D,15655.873
D,15501.322
D,19351.483
D,18551.394
D,19447.852
D,16717.098
D,19662.851
D,19772.937
D,19431.531
D,20252.911
D,20527.535
D,19044.938
D,20389.751
D,20675.579
D,19735.127
D,7327.002
D,5365.570
D,20972.515
D,23880.219
D,20504.211
D,23826.752
D,20918.654
D,24975.435
D,21703.099
D,20062.117
D,20370.183
