State,DL_bitrate
D,5195.631
D,14035.199
D,21183.915
D,30619.745
D,6779.918
D,1776.227
D,93366.131
D,105662.954
D,82711.169
D,31596.441
D,8276.954
D,1920.857
D,75922.984
D,106326.525
D,71859.863
D,28101.727
D,7435.086
D,1969.184
D,89753.570
D,109168.661
D,77999.153
D,31881.392
D,7609.821
D,1916.586
D,82069.464
D,116447.514
D,62108.131
D,29195.961
D,7609.817
D,1952.829
D,85030.334
D,54016.956
D,75755.758
D,34024.524
D,8208.642
D,2208.599
D,84863.547
D,56907.431
D,78055.011
D,30777.506
D,7047.196
D,1932.727
D,81922.959
D,117099.533
D,67296.304
D,30052.320
D,7231.033
D,1896.338
D,92946.274
D,4435.558
D,17385.475
D,29250.931
D,7422.952
D,1646.165
D,75149.648
D,51173.526
D,60831.966
D,25488.002
D,7921.092
D,1834.795
