State,DL_bitrate
D,364.769
D,6889.611
D,11347.462
D,17899.668
D,17057.418
D,16799.786
D,17107.254
D,12946.100
D,12437.529
D,11981.478
D,12070.960
D,12403.032
D,12559.205
D,12565.999
D,10995.245
D,11713.093
D,12542.459
D,13522.558
D,13086.124
D,12721.883
D,17403.216
D,12830.241
D,16767.431
D,16485.131
D,17407.236
D,13135.964
D,13333.162
D,18411.071
D,18542.813
D,18267.916
D,17480.745
D,16535.676
D,18052.299
D,12794.213
D,12821.210
D,13525.217
D,12671.364
D,12651.832
D,13029.790
D,16409.167
D,15726.237
D,15776.235
D,17419.215
D,17390.711
D,17597.413
D,12464.188
D,17671.980
D,18071.004
D,12824.060
D,12601.325
D,12845.556
D,17736.402
D,10732.289
D,11437.082
D,12259.538
D,11649.767
D,8379.554
D,7303.442
D,7001.279
D,2107.590
