State,DL_bitrate
D,671.337
D,1052.320
D,1003.721
D,1025.876
D,937.487
D,1000.285
D,1209.394
D,1082.609
D,1154.721
D,1035.571
D,1091.570
D,1034.172
D,1163.783
D,1153.829
D,1080.097
D,1068.113
D,1143.465
D,1064.714
D,1111.859
D,1124.261
D,1116.134
D,1078.961
D,1093.593
D,1071.804
D,1138.151
D,1072.383
D,1157.525
D,1100.170
D,1942.937
D,2271.577
D,1943.847
D,2246.529
D,2435.721
D,2043.362
D,2417.607
D,2683.671
D,2468.471
D,2408.088
D,2313.424
D,1896.297
D,1788.580
D,1944.496
D,1967.715
D,2099.637
D,2063.119
D,2471.726
D,2027.610
D,2258.628
D,2108.148
D,2192.353
D,2141.578
D,2422.952
D,2091.670
D,2031.009
D,1992.582
D,1998.936
D,2156.207
D,2007.270
D,2065.009
D,2164.898
