State,DL_bitrate
D,678.225
D,1965.359
D,1835.841
D,1949.749
D,2187.585
D,1929.953
D,2240.755
D,2128.606
D,1905.049
D,2012.423
D,1888.102
D,2105.208
D,1996.785
D,2187.180
D,1861.219
D,2029.600
D,1818.219
D,2001.694
D,1817.174
D,1994.507
D,1926.351
D,1934.658
D,2227.928
D,2237.167
D,2058.137
D,1929.041
D,2099.872
D,2245.261
D,2158.978
D,2028.572
D,1887.143
D,2169.972
D,1925.465
D,2061.130
D,1864.316
D,1988.911
D,1889.790
D,2280.523
D,2195.641
D,2230.265
D,1909.391
D,1931.937
D,2026.727
D,2241.351
D,2272.282
D,2218.769
D,2005.525
D,2136.336
D,1877.248
D,1914.939
D,2051.337
D,2077.163
D,1980.455
D,1997.212
D,1059.069
D,1022.932
D,1014.117
D,981.398
D,1027.472
D,744.448
