State,DL_bitrate
D,5053.500
D,13943.071
D,21285.832
D,26368.700
D,7036.541
D,2085.918
D,86809.610
D,121504.034
D,69067.449
D,33354.621
D,8202.658
D,2021.599
D,151270.137
D,106843.438
D,62206.026
D,31687.365
D,7027.559
D,2244.564
D,85110.524
D,58952.814
D,80156.582
D,29128.406
D,8502.432
D,1965.545
D,84291.354
D,100110.410
D,65767.831
D,31496.250
D,7109.095
D,1775.464
D,161095.105
D,117568.164
D,75046.224
D,32838.072
D,8812.048
D,2177.564
D,177717.625
D,108983.800
D,75116.637
D,29287.936
D,8196.524
D,1768.860
D,160174.345
D,98526.016
D,67335.736
D,31187.192
D,7428.523
D,1917.393
D,186978.530
D,116013.100
D,72784.145
D,27591.984
D,7055.405
D,1663.750
D,140671.537
D,87097.655
D,63646.793
D,28279.070
D,6616.655
D,2041.392
