State,DL_bitrate
D,4668.785
D,7188.279
D,4838.796
D,1863.785
D,342.833
D,1979.146
D,3419.256
D,2681.218
D,2141.593
D,1844.534
D,793.202
D,1844.377
D,1634.282
D,6356.545
D,5909.453
D,7859.909
D,8576.887
D,7357.745
D,6725.938
D,8590.756
D,3519.309
D,5234.625
D,8433.344
D,10489.659
D,12384.410
D,6564.381
D,10402.692
D,9014.312
D,8640.161
D,10660.887
D,11461.185
D,4997.557
D,7657.072
D,7589.788
D,8452.416
D,9383.073
D,10064.420
D,8722.085
D,8687.987
D,10643.291
D,10058.464
D,10140.244
D,5190.305
D,7664.557
D,7829.052
D,7079.702
D,7251.361
D,7583.356
D,9695.142
D,11806.075
D,10955.222
D,10624.120
D,2944.685
D,8633.227
D,9464.079
D,14011.701
D,15086.115
D,16575.668
D,16989.157
D,16778.448
