State,DL_bitrate
D,4826.911
D,14430.644
D,10897.825
D,5940.179
D,12821.946
D,13487.703
D,14439.645
D,13453.062
D,13872.410
D,16698.603
D,30030.838
D,40791.054
D,48493.625
D,49037.842
D,45777.258
D,73258.903
D,85727.108
D,83293.231
D,77451.104
D,79429.968
D,71116.650
D,81095.615
D,75061.065
D,71777.402
D,72086.448
D,72068.045
D,83041.729
D,85605.158
D,76751.420
D,70977.571
D,75331.925
D,71266.449
D,73577.371
D,76339.760
D,76536.009
D,78869.511
D,78710.203
D,83250.412
D,75975.394
D,65710.171
D,66331.473
D,67474.377
D,66949.350
D,68590.871
D,77002.850
D,85104.384
D,72086.061
D,83467.416
D,72502.263
D,82904.996
D,73230.936
D,77721.577
D,75922.124
D,71775.733
D,72931.590
D,22821.535
D,18459.429
D,7521.114
D,13137.853
D,13965.595
