State,DL_bitrate
D,1748.132
D,14163.713
D,24535.183
D,49909.663
D,52049.521
D,52162.166
D,58835.296
D,52477.610
D,57910.871
D,56169.698
D,49653.792
D,53296.600
D,49556.522
D,49015.994
D,48695.051
D,51292.942
D,53322.761
D,54280.117
D,52664.392
D,54912.292
D,59502.034
D,55842.162
D,56063.714
D,50676.851
D,52091.041
D,52518.203
D,52109.485
D,53265.220
D,47437.855
D,51068.628
D,54559.169
D,57753.117
D,59739.388
D,61508.671
D,62665.175
D,55495.007
D,57715.166
D,55794.956
D,56709.390
D,58488.861
D,52725.239
D,51158.766
D,55652.680
D,52028.378
D,53903.123
D,55640.742
D,108660.274
D,109462.759
D,125269.140
D,107252.770
D,108608.621
D,99401.974
D,96201.401
D,103411.362
D,101251.250
D,95256.215
D,97476.931
D,98477.062
D,106927.693
D,50807.479
