State,DL_bitrate
D,4939.874
D,14800.140
D,21484.375
D,21143.949
D,21131.066
D,22472.279
D,21444.405
D,21517.709
D,37504.994
D,51402.481
D,50980.829
D,52112.096
D,51809.882
D,144530.315
D,141021.252
D,74936.803
D,135049.689
D,143240.965
D,143761.849
D,79412.584
D,145786.849
D,138089.013
D,77653.990
D,149405.498
D,150066.592
D,147371.291
D,78207.764
D,152737.034
D,137688.658
D,83265.105
D,146677.174
D,74940.447
D,146063.162
D,77100.867
D,140335.244
D,150152.495
D,76340.223
D,146657.656
D,149896.529
D,144549.647
D,77103.250
D,149618.118
D,142507.759
D,158833.582
D,152520.098
D,83715.197
D,80023.256
D,152834.621
D,140402.527
D,151219.263
D,157807.919
D,145648.227
D,82189.744
D,84229.907
D,155586.295
D,157549.083
D,157167.591
D,78983.474
D,79457.416
D,153298.425
