State,DL_bitrate
D,4888.762
D,14873.699
D,29719.799
D,47778.495
D,47476.917
D,43607.536
D,47057.882
D,47718.920
D,49001.637
D,50512.316
D,52949.667
D,49503.808
D,71344.240
D,67665.358
D,68978.623
D,49245.069
D,55697.451
D,53001.131
D,54263.889
D,55748.590
D,53238.091
D,51906.436
D,43875.811
D,50220.211
D,48658.192
D,48681.789
D,9776.825
D,53906.717
D,50120.241
D,48907.635
D,50434.689
D,75178.940
D,148149.610
D,149014.927
D,162333.086
D,165178.102
D,160005.754
D,162901.726
D,135253.124
D,143259.054
D,140376.664
D,124056.109
D,137969.087
D,134381.390
D,144814.192
D,74506.486
D,73445.470
D,83928.496
D,84155.583
D,74204.078
D,77031.007
D,73551.890
D,75085.463
D,74466.866
D,73439.671
D,75683.073
D,84296.305
D,72373.201
D,72510.576
D,75618.478
