State,DL_bitrate
D,135.627
D,307.249
D,536.831
D,3916.665
D,5867.189
D,5250.787
D,7696.418
D,7912.234
D,7908.817
D,10049.944
D,9802.219
D,9871.831
D,8848.764
D,8991.946
D,9494.618
D,9536.604
D,9466.816
D,10304.337
D,10131.522
D,10207.455
D,10712.551
D,10687.843
D,10694.771
D,10248.622
D,9653.843
D,9483.582
D,9861.205
D,9359.082
D,10037.160
D,10676.308
D,10867.142
D,8804.098
D,8398.183
D,8659.783
D,10456.591
D,8333.019
D,10720.150
D,10538.934
D,10069.683
D,10710.991
D,1502.869
D,1933.945
D,4529.313
D,7783.745
D,6576.691
D,6583.664
D,8059.841
D,6627.267
D,8112.606
D,7972.618
D,10563.739
D,9383.662
D,9256.920
D,8819.799
D,13057.827
D,13723.855
D,13590.549
D,14797.008
D,13035.977
D,10368.419
