State,DL_bitrate
D,657.344
D,2280.686
D,2040.834
D,1921.139
D,2255.495
D,2040.711
D,1980.409
D,2092.837
D,2125.398
D,2237.763
D,2042.583
D,2413.560
D,760.304
D,755.809
D,737.457
D,716.552
D,1094.849
D,185.241
D,142.713
D,2253.221
D,2221.984
D,2068.070
D,1970.606
D,1126.534
D,2078.750
D,1218.100
D,1229.771
D,1109.791
D,2004.733
D,2073.019
D,1987.349
D,1099.784
D,2075.397
D,2212.659
D,1121.781
D,1273.757
D,2139.389
D,2158.789
D,2144.981
D,2065.369
D,1873.865
D,1916.610
D,2154.709
D,1947.831
D,2154.480
D,2067.106
D,2103.944
D,2001.305
D,2182.570
D,2468.203
D,2188.791
D,2299.635
D,2063.491
D,2069.902
D,2383.826
D,2467.346
D,2274.207
D,2404.426
D,1994.427
D,2003.593
