State,DL_bitrate
D,139.208
D,66.024
D,100.000
D,52.760
D,57.014
D,170.432
D,329.375
D,323.760
D,302.026
D,306.987
D,305.952
D,255.742
D,170.897
D,240.584
D,275.719
D,309.786
D,302.836
D,272.984
D,158.146
D,166.025
D,165.082
D,543.412
D,742.079
D,727.441
D,720.170
D,176.465
D,115.806
D,563.365
D,568.937
D,494.579
D,1011.589
D,1154.132
D,1134.270
D,1062.663
D,1134.584
D,1166.787
D,1163.858
D,2431.100
D,2006.050
D,2021.799
D,1775.602
D,2226.406
D,1891.510
D,2035.514
D,2219.217
D,2517.294
D,2412.389
D,2204.209
D,2097.230
D,2081.769
D,2354.170
D,2025.554
D,2445.270
D,2156.590
D,2300.880
D,2348.095
D,2195.912
D,1988.510
D,2263.371
D,2297.412
