State,DL_bitrate
D,40.165
D,3110.901
D,3039.673
D,3106.655
D,2722.869
D,2716.603
D,2769.749
D,3020.079
D,3035.590
D,2915.310
D,2549.572
D,2541.729
D,2583.634
D,2701.613
D,2840.999
D,2923.485
D,2988.789
D,3072.680
D,2730.101
D,2777.788
D,2784.527
D,2742.877
D,2633.014
D,2527.196
D,2594.766
D,2635.278
D,3036.918
D,2800.451
D,2643.030
D,3149.626
D,2720.230
D,2741.765
D,2784.711
D,2872.871
D,2693.771
D,3159.573
D,3126.133
D,2742.668
D,2671.960
D,2806.698
D,3066.822
D,2788.849
D,2900.199
D,2874.210
D,3088.688
D,2862.962
D,2768.603
D,3039.095
D,2918.842
D,2948.911
D,3121.582
D,2644.480
D,2720.010
D,2634.203
D,3187.800
D,3029.650
D,2756.114
D,3073.675
D,2824.764
D,2933.672
