State,DL_bitrate
D,675.628
D,2208.061
D,2149.493
D,1966.986
D,2035.660
D,2279.424
D,2355.975
D,2383.572
D,2176.856
D,2238.515
D,2188.841
D,1981.504
D,2171.473
D,2289.887
D,2087.526
D,2016.222
D,2221.768
D,2483.339
D,2129.385
D,2187.617
D,2225.827
D,2206.363
D,1966.806
D,1913.315
D,2139.642
D,2392.058
D,156.091
D,2358.504
D,2194.387
D,2003.892
D,2331.692
D,2049.612
D,2101.174
D,2404.558
D,2201.867
D,2477.649
D,2287.885
D,2359.289
D,2440.914
D,1938.491
D,1991.922
D,1794.565
D,2012.391
D,2246.549
D,2268.193
D,2059.965
D,2138.086
D,2216.006
D,2314.171
D,2059.780
D,2431.948
D,2207.361
D,2357.299
D,2403.891
D,2042.583
D,2124.277
D,2437.935
D,2154.476
D,2199.471
D,2180.454
