State,DL_bitrate
D,478.380
D,10598.117
D,10568.779
D,8842.883
D,8756.831
D,8313.218
D,8727.557
D,8839.187
D,8743.614
D,8477.777
D,8675.604
D,10730.005
D,9025.864
D,9263.427
D,10728.766
D,8974.908
D,10321.537
D,10866.791
D,13677.317
D,14660.885
D,15162.970
D,11190.246
D,10363.504
D,8575.790
D,10907.055
D,10585.061
D,10763.120
D,10585.415
D,11238.435
D,11503.771
D,10517.433
D,10891.996
D,11192.951
D,10684.788
D,11336.130
D,11058.501
D,11483.144
D,12365.695
D,8347.605
D,5669.852
D,6643.426
D,7517.905
D,9157.519
D,11509.879
D,11650.617
D,10885.680
D,12145.242
D,11630.528
D,10662.333
D,8103.024
D,6546.539
D,7686.771
D,11645.990
D,11217.491
D,11202.990
D,10863.005
D,11457.947
D,11219.660
D,11134.947
D,11222.847
