State,DL_bitrate
D,950.312
D,2762.182
D,2779.030
D,2743.826
D,2849.589
D,2627.438
D,2629.096
D,3068.025
D,2814.862
D,2576.729
D,2998.479
D,2890.185
D,3145.816
D,2790.432
D,2998.383
D,2704.235
D,3032.716
D,2578.019
D,2857.444
D,2837.103
D,2646.843
D,2745.323
D,2970.821
D,2862.228
D,2597.046
D,2625.281
D,3042.937
D,2478.547
D,2528.651
D,2903.779
D,2961.996
D,3059.462
D,2715.024
D,3207.250
D,2748.701
D,2885.960
D,3181.405
D,2830.229
D,2993.933
D,2704.845
D,3009.666
D,2914.255
D,3166.079
D,2986.244
D,2704.464
D,2802.109
D,2975.990
D,2704.445
D,2670.215
D,2666.537
D,2783.694
D,3288.920
D,2737.368
D,3163.671
D,2826.417
D,3273.426
D,2856.609
D,3060.491
D,2657.956
D,2712.912
