State,DL_bitrate
D,681.780
D,1067.456
D,1022.894
D,1038.505
D,1008.352
D,1049.691
D,1123.280
D,1129.738
D,1063.803
D,1033.057
D,1094.002
D,1061.170
D,1157.683
D,1016.827
D,1037.494
D,726.695
D,729.774
D,793.768
D,694.693
D,2226.471
D,2477.111
D,2285.428
D,2133.391
D,2265.171
D,1108.350
D,2409.554
D,1180.976
D,2098.410
D,1976.206
D,2066.580
D,1052.986
D,1021.329
D,1171.940
D,1105.794
D,1175.183
D,1206.684
D,1166.745
D,1172.682
D,1178.346
D,1018.113
D,963.417
D,1049.438
D,1111.705
D,1141.295
D,103.186
D,2195.071
D,2314.216
D,2303.518
D,2385.690
D,2200.217
D,2037.723
D,2253.442
D,2030.389
D,2298.824
D,2237.581
D,2088.728
D,2392.737
D,2172.080
D,2285.489
D,2178.570
