State,DL_bitrate
D,4344.773
D,7471.710
D,9417.436
D,7396.861
D,8511.199
D,8196.697
D,11844.277
D,13277.418
D,16470.626
D,18727.561
D,18590.871
D,11211.145
D,11890.764
D,11965.013
D,1994.819
D,2377.277
D,4020.744
D,6791.217
D,1368.807
D,2049.988
D,3322.560
D,925.492
D,5299.179
D,2788.709
D,4662.438
D,3897.722
D,2401.877
D,2913.451
D,1236.202
D,11096.671
D,16573.806
D,16514.598
D,100561.492
D,88731.827
D,102732.745
D,90108.061
D,100591.958
D,95179.884
D,92775.489
D,100728.349
D,91115.169
D,89855.839
D,97667.245
D,97340.443
D,104509.552
D,98752.361
D,108486.432
D,106345.215
D,103877.814
D,108797.880
D,103478.762
D,97435.501
D,93633.897
D,106322.123
D,96407.747
D,93559.393
D,112526.631
D,98432.218
D,101220.027
D,107893.517
