State,DL_bitrate
D,3078.935
D,7050.871
D,7043.436
D,6879.658
D,6259.102
D,4796.186
D,5067.044
D,5218.149
D,4251.183
D,1460.623
D,9562.895
D,9093.191
D,9125.270
D,7279.550
D,6821.074
D,6773.075
D,7264.599
D,7639.998
D,6634.677
D,5498.442
D,6210.850
D,7239.827
D,7270.395
D,6523.721
D,6943.023
D,3999.550
D,3546.518
D,2838.834
D,3523.196
D,3503.294
D,3572.591
D,3930.384
D,5315.930
D,7448.991
D,7564.206
D,1305.296
D,7543.818
D,7771.389
D,9352.568
D,8045.354
D,8010.383
D,8128.582
D,4150.141
D,3887.053
D,4267.936
D,4723.801
D,4603.266
D,5154.502
D,5237.185
D,6023.850
D,6233.021
D,4974.222
D,4463.223
D,4022.395
D,4351.308
D,4355.707
D,3593.479
D,3313.567
D,2350.905
D,1155.923
