State,DL_bitrate
D,68.882
D,2025.917
D,1859.114
D,2265.759
D,2313.671
D,2195.517
D,2301.219
D,2141.587
D,2253.680
D,2389.796
D,2247.166
D,2078.174
D,1986.220
D,2398.749
D,2157.608
D,2002.733
D,2448.216
D,2324.149
D,2162.104
D,2545.788
D,2191.316
D,2360.460
D,2092.528
D,2145.422
D,2374.386
D,2344.302
D,2491.960
D,2081.439
D,2176.360
D,1905.119
D,1997.852
D,2019.936
D,2253.060
D,2248.270
D,2205.099
D,2326.877
D,2223.864
D,2473.696
D,2053.293
D,2122.427
D,1814.598
D,1955.570
D,2199.834
D,2146.824
D,2153.718
D,2316.366
D,2280.928
D,2228.863
D,2083.860
D,2117.580
D,2176.529
D,2238.699
D,2357.021
D,2115.837
D,2157.192
D,2144.231
D,2142.674
D,2125.997
D,1997.283
D,2251.696
