State,DL_bitrate
D,1259.629
D,14836.591
D,29064.522
D,45754.512
D,69757.095
D,71200.261
D,148295.809
D,145352.547
D,141818.571
D,142754.295
D,143663.815
D,154034.393
D,158768.740
D,148845.159
D,136141.714
D,136388.036
D,165914.344
D,161121.070
D,176341.274
D,177252.515
D,139678.880
D,156464.194
D,164325.653
D,134618.279
D,137134.592
D,154870.601
D,182409.517
D,171563.972
D,171843.658
D,168014.743
D,161836.635
D,139272.713
D,164087.990
D,138613.562
D,169679.748
D,162388.915
D,164108.216
D,152459.001
D,142369.556
D,129713.728
D,124053.732
D,141325.728
D,155876.821
D,153971.854
D,157719.600
D,147825.508
D,155099.533
D,167746.445
D,145800.925
D,167971.367
D,153790.472
D,172230.568
D,148327.412
D,162803.469
D,155231.659
D,154190.312
D,155666.550
D,157282.172
D,143202.797
D,168682.719
