State,DL_bitrate
D,2206.473
D,2732.801
D,3734.478
D,4062.239
D,4381.367
D,5210.090
D,5959.359
D,769.033
D,867.605
D,569.450
D,1024.642
D,195.324
D,1192.471
D,1145.729
D,1472.250
D,1416.697
D,1249.752
D,741.087
D,637.267
D,3523.208
D,3943.220
D,3381.638
D,2125.916
D,1720.461
D,1575.474
D,7569.475
D,7451.927
D,5670.879
D,2333.578
D,3203.574
D,4627.673
D,7090.534
D,7542.252
D,6788.341
D,6730.124
D,5187.411
D,5688.561
D,1680.888
D,5850.946
D,4015.101
D,5016.253
D,8346.497
D,7794.255
D,7435.434
D,5899.828
D,6392.397
D,6745.999
D,7955.730
D,4522.165
D,6520.411
D,6656.562
D,6333.045
D,6317.726
D,5592.661
D,5538.485
D,7360.493
D,5977.670
D,5574.207
D,5844.629
D,2821.243
