State,DL_bitrate
D,4271.035
D,7924.677
D,2486.249
D,6778.843
D,6913.401
D,6800.016
D,8522.396
D,9225.739
D,7959.802
D,7581.805
D,6177.020
D,7600.266
D,8533.741
D,8705.354
D,8164.225
D,1890.521
D,8511.280
D,9334.741
D,7986.677
D,8610.353
D,8848.171
D,7198.842
D,6671.722
D,6145.272
D,8722.400
D,9014.023
D,6183.712
D,6103.221
D,2672.558
D,12589.331
D,13573.733
D,14062.625
D,12167.263
D,10429.592
D,9354.428
D,8861.472
D,9807.474
D,10969.047
D,9077.244
D,9010.436
D,9685.975
D,9211.548
D,7087.312
D,6618.077
D,6696.510
D,6455.081
D,6307.098
D,10395.732
D,10260.295
D,10385.544
D,9958.088
D,10053.814
D,8208.142
D,9111.191
D,8899.781
D,8484.979
D,10021.898
D,7181.491
D,6924.260
D,6712.171
