State,DL_bitrate
D,2864.899
D,2609.382
D,3938.360
D,5541.408
D,4773.374
D,3909.950
D,4062.448
D,3822.798
D,3615.589
D,4503.585
D,6266.896
D,5332.414
D,5575.850
D,5597.557
D,5523.736
D,7137.694
D,6318.782
D,3203.448
D,3115.933
D,2546.679
D,4356.676
D,2595.320
D,2101.959
D,3074.217
D,2987.432
D,1322.547
D,1460.057
D,2764.978
D,1375.145
D,2606.198
D,2041.895
D,2597.636
D,2612.175
D,2130.700
D,2200.103
D,3128.707
D,3266.064
D,2348.210
D,1577.443
D,4812.423
D,3680.639
D,2738.791
D,2485.606
D,3988.536
D,3010.139
D,3811.586
D,3537.884
D,3616.069
D,3907.280
D,4023.135
D,3086.399
D,2400.122
D,1901.165
D,2758.876
D,1455.888
D,2373.911
D,3871.418
D,4854.396
D,7666.589
D,9525.305
