State,DL_bitrate
D,295.594
D,306.182
D,374.988
D,361.731
D,382.575
D,57.302
D,42.237
D,60.904
D,58.251
D,55.022
D,38.178
D,67.000
D,60.070
D,66.725
D,55.000
D,58.494
D,61.707
D,59.406
D,53.674
D,61.195
D,63.164
D,60.697
D,67.000
D,59.188
D,43.554
D,70.161
D,62.620
D,60.213
D,65.971
D,44.286
D,53.017
D,22.029
D,11.026
D,13.812
D,17.076
D,14.456
D,15.945
D,15.178
D,15.059
D,12.994
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
