State,DL_bitrate
D,2534.135
D,4165.040
D,4358.032
D,4092.134
D,4375.872
D,2782.370
D,3619.807
D,5045.951
D,3928.798
D,2879.355
D,2716.665
D,3510.567
D,5087.857
D,4358.202
D,2661.624
D,2626.669
D,3868.517
D,1586.476
D,1902.726
D,1454.316
D,1503.629
D,1941.719
D,3453.086
D,3249.033
D,3382.335
D,2188.606
D,6072.058
D,5927.196
D,4549.019
D,4901.692
D,4846.189
D,3837.217
D,3134.806
D,1835.758
D,3304.949
D,2249.871
D,1687.387
D,1679.905
D,1692.216
D,1689.260
D,1689.773
D,1690.950
D,1689.169
D,1683.782
D,1687.757
D,1696.614
D,1692.918
D,1690.725
D,1689.644
D,1686.042
D,1689.938
D,1693.496
D,1682.162
D,1694.195
D,1675.026
D,1676.080
D,1687.672
D,1680.899
D,1689.778
D,1692.024
