State,DL_bitrate
D,1713.522
D,12378.072
D,9226.086
D,7304.129
D,5347.186
D,2808.324
D,4690.439
D,5792.762
D,4273.774
D,3283.561
D,3690.284
D,2743.263
D,10225.504
D,11299.929
D,12198.773
D,11275.335
D,10754.230
D,2665.501
D,14644.441
D,21495.668
D,20613.762
D,14722.776
D,11933.179
D,2801.945
D,14987.418
D,14357.382
D,12732.759
D,10628.559
D,11511.925
D,2572.080
D,16177.223
D,13782.148
D,13055.989
D,11134.124
D,12596.006
D,2624.438
D,4416.910
D,14853.031
D,11824.700
D,11981.732
D,11390.533
D,3266.217
D,14089.608
D,10416.307
D,9538.676
D,9229.108
D,5612.320
D,2855.166
D,10591.144
D,9080.394
D,6203.855
D,7527.376
D,5636.183
D,3261.815
D,5796.583
D,5332.188
D,2987.390
D,7582.379
D,5871.656
D,2835.514
