State,DL_bitrate
D,4767.855
D,13942.546
D,16366.169
D,15392.859
D,8455.457
D,2097.967
D,19314.805
D,19966.984
D,16886.545
D,13692.004
D,7754.335
D,1930.327
D,19422.480
D,19516.451
D,22200.140
D,14406.900
D,8034.281
D,2114.986
D,21986.077
D,18403.953
D,20717.256
D,5821.352
D,3611.991
D,1855.624
D,7579.278
D,8637.203
D,8535.997
D,7504.818
D,7266.300
D,1977.496
D,7185.391
D,15639.538
D,16308.220
D,15514.605
D,8185.102
D,1949.653
D,22719.190
D,19082.979
D,15814.529
D,15559.457
D,7793.692
D,2306.546
D,18070.103
D,14404.387
D,14123.432
D,15782.795
D,7453.513
D,2148.400
D,19193.230
D,16007.391
D,14016.003
D,14581.731
D,7346.384
D,2267.066
D,18245.239
D,16871.828
D,17132.609
D,14404.927
D,9085.362
D,2255.401
